1880	-38
1880.083333	-36.90909091
1880.166667	-42.09090909
1880.25	-41.90909091
1880.333333	-15.81818182
1880.416667	-13.63636364
1880.5	-22
1880.583333	-32.63636364
1880.666667	-56.27272727
1880.75	-44.18181818
1880.833333	-31.18181818
1880.916667	-22.72727273
1881	-38.63636364
1881.083333	-41.36363636
1881.166667	-41.18181818
1881.25	-44.72727273
1881.333333	-36.27272727
1881.416667	-9.363636364
1881.5	0.636363636
1881.583333	16.54545455
1881.666667	1.545454545
1881.75	1.818181818
1881.833333	5.727272727
1881.916667	30.81818182
1882	44.90909091
1882.083333	49.81818182
1882.166667	39.18181818
1882.25	32.45454545
1882.333333	13.90909091
1882.416667	11.45454545
1882.5	18.18181818
1882.583333	29.90909091
1882.666667	36.18181818
1882.75	27.45454545
1882.833333	6.636363636
1882.916667	10.18181818
1883	8.545454545
1883.083333	19.45454545
1883.166667	11
1883.25	12.36363636
1883.333333	-1.363636364
1883.416667	-16
1883.5	-29.45454545
1883.583333	-26.09090909
1883.666667	-8.090909091
1883.75	12.81818182
1883.833333	11.36363636
1883.916667	0.818181818
1884	-14.18181818
1884.083333	-10.72727273
1884.166667	-8.454545455
1884.25	-5.454545455
1884.333333	-18
1884.416667	-22.18181818
1884.5	-38.27272727
1884.583333	-57
1884.666667	-60.81818182
1884.75	-70.36363636
1884.833333	-59.18181818
1884.916667	-45.27272727
1885	-44.72727273
1885.083333	-56.09090909
1885.166667	-50.27272727
1885.25	-36.63636364
1885.333333	-14.27272727
1885.416667	-1.818181818
1885.5	7.727272727
1885.583333	9.636363636
1885.666667	-0.818181818
1885.75	-4
1885.833333	-16.54545455
1885.916667	-0.818181818
1886	17.27272727
1886.083333	16.54545455
1886.166667	20.72727273
1886.25	14.63636364
1886.333333	32.18181818
1886.416667	35.18181818
1886.5	36.81818182
1886.583333	45.09090909
1886.666667	25.81818182
1886.75	32.09090909
1886.833333	11.36363636
1886.916667	-12.72727273
1887	-17.09090909
1887.083333	-13.27272727
1887.166667	-13.63636364
1887.25	-35.81818182
1887.333333	-53.81818182
1887.416667	-61
1887.5	-51.63636364
1887.583333	-46.36363636
1887.666667	-48.54545455
1887.75	-42.45454545
1887.833333	-35.27272727
1887.916667	-44.81818182
1888	-50.90909091
1888.083333	-50.90909091
1888.166667	-48.72727273
1888.25	-44.36363636
1888.333333	-62.54545455
1888.416667	-58.72727273
1888.5	-45.90909091
1888.583333	-54.27272727
1888.666667	-57.09090909
1888.75	-50.09090909
1888.833333	-34.63636364
1888.916667	-22.09090909
1889	-21
1889.083333	-18.18181818
1889.166667	-14.27272727
1889.25	-3.636363636
1889.333333	2.909090909
1889.416667	-12.09090909
1889.5	-5.727272727
1889.583333	10.45454545
1889.666667	15.54545455
1889.75	9.454545455
1889.833333	2.909090909
1889.916667	9.818181818
1890	-0.272727273
1890.083333	-6.454545455
1890.166667	-5.454545455
1890.25	-20.18181818
1890.333333	-12.18181818
1890.416667	-20
1890.5	-41.45454545
1890.583333	-46
1890.666667	-52.81818182
1890.75	-53.18181818
1890.833333	-62.81818182
1890.916667	-56.54545455
1891	-44.63636364
1891.083333	-41.54545455
1891.166667	-37.72727273
1891.25	-25.36363636
1891.333333	-6.363636364
1891.416667	15.36363636
1891.5	25.09090909
1891.583333	33.09090909
1891.666667	40.09090909
1891.75	39.27272727
1891.833333	38.45454545
1891.916667	29
1892	34.36363636
1892.083333	35.72727273
1892.166667	34.45454545
1892.25	31.09090909
1892.333333	36.81818182
1892.416667	33.54545455
1892.5	36.63636364
1892.583333	35.54545455
1892.666667	66.09090909
1892.75	66.72727273
1892.833333	76.54545455
1892.916667	75.18181818
1893	71.45454545
1893.083333	71.36363636
1893.166667	70.54545455
1893.25	59.45454545
1893.333333	42.81818182
1893.416667	31.90909091
1893.5	17.18181818
1893.583333	-10.90909091
1893.666667	-26.18181818
1893.75	-32.54545455
1893.833333	-25.18181818
1893.916667	-27.90909091
1894	-33.45454545
1894.083333	-31.63636364
1894.166667	-38.27272727
1894.25	-26.81818182
1894.333333	-18.45454545
1894.416667	-10.45454545
1894.5	-13.63636364
1894.583333	12.45454545
1894.666667	5.636363636
1894.75	-2.454545455
1894.833333	0.363636364
1894.916667	-8.727272727
1895	-15.90909091
1895.083333	-13.18181818
1895.166667	-14.72727273
1895.25	-18.45454545
1895.333333	-16.45454545
1895.416667	5.454545455
1895.5	11.27272727
1895.583333	13.72727273
1895.666667	16.27272727
1895.75	17.18181818
1895.833333	8.909090909
1895.916667	7.909090909
1896	12.72727273
1896.083333	7.363636364
1896.166667	8.272727273
1896.25	10.63636364
1896.333333	-9.545454545
1896.416667	-34.27272727
1896.5	-18.54545455
1896.583333	-27
1896.666667	-28.36363636
1896.75	-0.636363636
1896.833333	8.272727273
1896.916667	9.818181818
1897	16.63636364
1897.083333	14.72727273
1897.166667	12.09090909
1897.25	10.81818182
1897.333333	13.54545455
1897.416667	-7.909090909
1897.5	-8.818181818
1897.583333	-9
1897.666667	-15.45454545
1897.75	-19.18181818
1897.833333	-16.81818182
1897.916667	-4.727272727
1898	-4.181818182
1898.083333	-13.36363636
1898.166667	-12.63636364
1898.25	-11.72727273
1898.333333	5.727272727
