1899	-2.814547712
1899.083333	-3.428547712
1899.166667	-2.968547712
1899.25	2.020452288
1899.333333	1.804452288
1899.416667	4.094452288
1899.5	5.035452288
1899.583333	5.249452288
1899.666667	1.103452288
1899.75	1.793452288
1899.833333	-10.01154771
1899.916667	-5.383547712
1900	-6.198547712
1900.083333	-6.422547712
1900.166667	-7.632547712
1900.25	0.323452288
1900.333333	-0.284547712
1900.416667	-0.227547712
1900.5	3.143452288
1900.583333	3.706452288
1900.666667	2.176452288
1900.75	1.097452288
1900.833333	-0.632547712
1900.916667	-8.452547712
1901	-3.838547712
1901.083333	-0.633547712
1901.166667	-0.216547712
1901.25	8.494452288
1901.333333	3.793452288
1901.416667	1.707452288
1901.5	3.767452288
1901.583333	3.923452288
1901.666667	0.740452288
1901.75	-0.982547712
1901.833333	-2.462547712
1901.916667	-3.662547712
1902	-6.713547712
1902.083333	-7.680547712
1902.166667	4.148452288
1902.25	2.324452288
1902.333333	2.722452288
1902.416667	1.142452288
1902.5	4.071452288
1902.583333	3.023452288
1902.666667	2.574452288
1902.75	0.345452288
1902.833333	-0.606547712
1902.916667	2.830452288
1903	-2.589547712
1903.083333	-1.139547712
1903.166667	5.297452288
1903.25	6.308452288
1903.333333	2.288452288
1903.416667	0.157452288
1903.5	5.550452288
1903.583333	3.641452288
1903.666667	3.033452288
1903.75	1.346452288
1903.833333	-2.130547712
1903.916667	-3.589547712
1904	-0.863547712
1904.083333	4.172452288
1904.166667	4.203452288
1904.25	2.962452288
1904.333333	1.973452288
1904.416667	4.668452288
1904.5	3.965452288
1904.583333	6.219452288
1904.666667	3.457452288
1904.75	1.699452288
1904.833333	-3.244547712
1904.916667	-3.171547712
1905	-3.803547712
1905.083333	-6.947547712
1905.166667	-4.171547712
1905.25	-1.667547712
1905.333333	3.339452288
1905.416667	3.900452288
1905.5	5.115452288
1905.583333	2.603452288
1905.666667	2.959452288
1905.75	2.353452288
1905.833333	-3.620547712
1905.916667	-5.125547712
1906	0.937452288
1906.083333	-4.248547712
1906.166667	-0.232547712
1906.25	0.284452288
1906.333333	3.290452288
1906.416667	1.236452288
1906.5	4.573452288
1906.583333	0.363452288
1906.666667	1.849452288
1906.75	-2.159547712
1906.833333	-0.961547712
1906.916667	1.693452288
1907	1.866452288
1907.083333	-2.412547712
1907.166667	6.768452288
1907.25	2.977452288
1907.333333	1.497452288
1907.416667	2.300452288
1907.5	4.344452288
1907.583333	5.096452288
1907.666667	4.101452288
1907.75	1.205452288
1907.833333	-0.412547712
