1953	0.55
1953.083333	0.525
1953.166667	0.475
1953.25	0.35
1953.333333	0.275
1953.416667	0.2
1953.5	0.175
1953.583333	0.125
1953.666667	0.07
1953.75	0.025
1953.833333	-0.0375
1953.916667	-0.15
1954	-0.275
1954.083333	-0.4
1954.166667	-0.5
1954.25	-0.55
1954.333333	-0.5875
1954.416667	-0.575
1954.5	-0.6125
1954.583333	-0.625
1954.666667	-0.4625
1954.75	-0.25
1954.833333	0.15
1954.916667	0.1875
1955	0.2625
1955.083333	0.27
1955.166667	0.2625
1955.25	0.3625
1955.333333	0.475
1955.416667	0.4625
1955.5	0.475
1955.583333	0.5275
1955.666667	0.45
1955.75	0.4075
1955.833333	0.165
1955.916667	0.1475
1956	-0.055
1956.083333	-0.155
1956.166667	-0.28
1956.25	-0.56
1956.333333	-0.555
1956.416667	-0.63
1956.5	-0.6225
1956.583333	-0.665
1956.666667	-0.705
1956.75	-0.69
1956.833333	-0.615
1956.916667	-0.21
1957	-0.0525
1957.083333	-0.0325
1957.166667	0.23
1957.25	0.3
1957.333333	0.3425
1957.416667	0.3525
1957.5	0.3675
1957.583333	0.4
1957.666667	0.45
1957.75	0.36
1957.833333	0.2925
1957.916667	0.275
1958	0.15
1958.083333	0.1225
1958.166667	0.0925
1958.25	-0.1575
1958.333333	-0.4925
1958.416667	-0.51
1958.5	-0.5825
1958.583333	-0.6425
1958.666667	-0.6925
1958.75	-0.76
1958.833333	-0.8425
1958.916667	-0.825
1959	-0.6675
1959.083333	-0.645
1959.166667	-0.6375
1959.25	-0.5425
1959.333333	-0.15
1959.416667	0.3375
1959.5	0.5175
1959.583333	0.4825
1959.666667	0.475
1959.75	0.3175
1959.833333	0.2075
1959.916667	0.1
1960	-0.005
1960.083333	-0.045
1960.166667	-0.115
1960.25	-0.31
1960.333333	-0.455
1960.416667	-0.63
1960.5	-0.65
1960.583333	-0.64
1960.666667	-0.6375
1960.75	-0.6225
1960.833333	-0.52
1960.916667	-0.3875
1961	-0.0325
1961.083333	0.0725
1961.166667	0.095
1961.25	0.285
1961.333333	0.355
1961.416667	0.4525
1961.5	0.35
1961.583333	0.315
1961.666667	0.2225
1961.75	0.245
1961.833333	0.3125
1961.916667	0.1725
1962	0.1375
1962.083333	0.1725
1962.166667	0.1225
1962.25	-0.0675
1962.333333	-0.4025
1962.416667	-0.57
1962.5	-0.63
1962.583333	-0.6875
1962.666667	-0.7
1962.75	-0.7775
1962.833333	-0.755
1962.916667	-0.73
1963	-0.705
1963.083333	-0.8325
1963.166667	-0.865
1963.25	-0.82
1963.333333	-0.7925
1963.416667	-0.5375
1963.5	-0.0375
1963.583333	0.09
1963.666667	0.2125
1963.75	0.1625
1963.833333	0.175
1963.916667	0.175
1964	0.0875
1964.083333	0.05
1964.166667	0.135
1964.25	0.16
1964.333333	0.17
1964.416667	0.1525
1964.5	0.0675
1964.583333	0.0925
1964.666667	0.05
1964.75	0.08
1964.833333	0.0375
1964.916667	0.0475
1965	0.0175
1965.083333	-0.03
1965.166667	-0.0925
1965.25	-0.3925
1965.333333	-0.605
1965.416667	-0.67
1965.5	-0.7175
1965.583333	-0.7275
1965.666667	-0.8025
1965.75	-0.7975
1965.833333	-0.86
1965.916667	-0.8225
1966	-0.755
1966.083333	-0.5175
1966.166667	-0.175
1966.25	0.1425
1966.333333	0.34
1966.416667	0.4
1966.5	0.37
1966.583333	0.3825
1966.666667	0.455
1966.75	0.4
1966.833333	0.36
1966.916667	0.37
1967	0.37
1967.083333	0.3625
1967.166667	0.2625
1967.25	0.2525
1967.333333	0.1325
1967.416667	-0.15
1967.5	-0.4125
1967.583333	-0.375
1967.666667	-0.415
1967.75	-0.3975
1967.833333	-0.4925
1967.916667	-0.6225
1968	-0.49
1968.083333	-0.52
1968.166667	-0.6325
1968.25	-0.645
1968.333333	-0.58
1968.416667	-0.6625
1968.5	-0.785
1968.583333	-0.77
1968.666667	-0.7975
1968.75	-0.7825
1968.833333	-0.5175
1968.916667	-0.345
1969	0.01
1969.083333	0.1525
1969.166667	0.26
1969.25	0.3775
1969.333333	0.3775
1969.416667	0.35
1969.5	0.3775
1969.583333	0.345
1969.666667	0.26
1969.75	0.22
1969.833333	0.0075
1969.916667	-0.135
1970	-0.24
1970.083333	-0.3675
1970.166667	-0.415
1970.25	-0.5725
1970.333333	-0.645
1970.416667	-0.735
1970.5	-0.725
1970.583333	-0.765
1970.666667	-0.8175
1970.75	-0.8225
1970.833333	-0.78
1970.916667	-0.4725
1971	-0.08
1971.083333	0.1125
1971.166667	0.255
1971.25	0.295
1971.333333	0.33
1971.416667	0.3375
1971.5	0.5
1971.583333	0.4
1971.666667	0.305
1971.75	0.335
1971.833333	0.3125
1971.916667	0.28
1972	0.2375
1972.083333	0.185
1972.166667	0.2075
1972.25	0.1
1972.333333	-0.4675
1972.416667	-0.5775
1972.5	-0.615
1972.583333	-0.625
1972.666667	-0.6825
1972.75	-0.6725
1972.833333	-0.71
1972.916667	-0.43
1973	0.145
1973.083333	0.2925
1973.166667	0.265
1973.25	0.26
1973.333333	0.345
1973.416667	0.33
1973.5	0.2575
1973.583333	0.245
1973.666667	0.2125
1973.75	0.2125
1973.833333	0.1125
1973.916667	0.025
1974	-0.035
1974.083333	-0.0725
1974.166667	-0.0775
1974.25	-0.3225
1974.333333	-0.5625
1974.416667	-0.6675
1974.5	-0.705
1974.583333	-0.76
1974.666667	-0.745
1974.75	-0.72
1974.833333	-0.73
1974.916667	-0.75
1975	-0.7625
1975.083333	-0.6
1975.166667	-0.2125
1975.25	0.125
1975.333333	0.2325
1975.416667	0.4275
1975.5	0.425
1975.583333	0.3825
1975.666667	0.38
1975.75	0.3625
1975.833333	0.375
1975.916667	0.3925
1976	0.3225
1976.083333	0.31
1976.166667	0.3075
1976.25	0.2475
1976.333333	0.075
1976.416667	-0.365
1976.5	-0.55
1976.583333	-0.62
1976.666667	-0.5125
1976.75	-0.6425
1976.833333	-0.575
1976.916667	-0.6425
1977	-0.675
1977.083333	-0.67
1977.166667	-0.6875
1977.25	-0.7125
1977.333333	-0.7
1977.416667	-0.665
1977.5	-0.35
1977.583333	-0.2275
1977.666667	0.11
1977.75	0.22
1977.833333	0.3
1977.916667	0.425
1978	0.4625
1978.083333	0.3725
1978.166667	0.32
1978.25	0.285
1978.333333	0.2875
1978.416667	0.25
1978.5	0.2125
1978.583333	0.1875
1978.666667	0.2325
1978.75	0.1375
1978.833333	0.12
1978.916667	0.05
1979	0.0925
1979.083333	0.1625
1979.166667	-0.1875
1979.25	-0.3675
1979.333333	-0.59
1979.416667	-0.64
1979.5	-0.66
1979.583333	-0.71
1979.666667	-0.685
1979.75	-0.7
1979.833333	-0.6775
1979.916667	-0.3875
1980	0.0675
1980.083333	0.085
1980.166667	0.235
1980.25	0.2925
1980.333333	0.31
1980.416667	0.3825
1980.5	0.3975
1980.583333	0.3775
1980.666667	0.3275
1980.75	0.3125
1980.833333	0.2675
1980.916667	0.2775
1981	0.2525
1981.083333	0.2275
1981.166667	0.1975
1981.25	0.15
1981.333333	-0.34
1981.416667	-0.6025
1981.5	-0.6725
1981.583333	-0.695
1981.666667	-0.7025
1981.75	-0.7375
1981.833333	-0.7225
1981.916667	-0.755
1982	-0.755
1982.083333	-0.775
1982.166667	-0.79
1982.25	-0.775
1982.333333	-0.7275
1982.416667	-0.7075
1982.5	-0.3625
1982.583333	0.18
1982.666667	0.2975
1982.75	0.3425
1982.833333	0.2925
1982.916667	0.41
1983	0.3925
1983.083333	0.3775
1983.166667	0.335
1983.25	0.32
1983.333333	0.27
1983.416667	-0.15
1983.5	-0.38
1983.583333	-0.4425
1983.666667	-0.4975
1983.75	-0.5075
1983.833333	-0.63
1983.916667	-0.6375
1984	-0.6875
1984.083333	-0.7075
1984.166667	-0.7075
1984.25	-0.72
1984.333333	-0.8025
1984.416667	-0.865
1984.5	-0.885
1984.583333	-0.85
1984.666667	-0.8375
1984.75	-0.7025
1984.833333	-0.055
1984.916667	0.1625
1985	0.275
1985.083333	0.2175
1985.166667	0.3525
1985.25	0.3425
1985.333333	0.3475
1985.416667	0.2875
1985.5	0.25
1985.583333	0.2125
1985.666667	0.2325
1985.75	0.25
1985.833333	0.255
1985.916667	0.2975
1986	0.38
1986.083333	0.37
1986.166667	0.355
1986.25	0.265
1986.333333	-0.105
1986.416667	-0.485
1986.5	-0.58
1986.583333	-0.5725
1986.666667	-0.585
1986.75	-0.6025
1986.833333	-0.635
1986.916667	-0.6675
1987	-0.65
1987.083333	-0.665
1987.166667	-0.6775
1987.25	-0.675
1987.333333	-0.67
1987.416667	-0.6175
1987.5	-0.1575
1987.583333	0.23
1987.666667	0.345
1987.75	0.2925
1987.833333	0.1925
1987.916667	0.1425
1988	0.135
1988.083333	0.115
1988.166667	0.195
1988.25	0.175
1988.333333	0.125
1988.416667	-0.0575
1988.5	-0.255
1988.583333	-0.1575
1988.666667	-0.125
1988.75	-0.2025
1988.833333	-0.2525
1988.916667	-0.2475
1989	-0.21
1989.083333	-0.1
1989.166667	-0.095
1989.25	-0.375
1989.333333	-0.625
1989.416667	-0.7025
1989.5	-0.765
1989.583333	-0.75
1989.666667	-0.775
1989.75	-0.7675
1989.833333	-0.765
1989.916667	-0.705
1990	-0.105
1990.083333	-0.08
1990.166667	0.2725
1990.25	0.31
1990.333333	0.31
1990.416667	0.38
1990.5	0.3275
1990.583333	0.3375
1990.666667	0.325
1990.75	0.2725
1990.833333	0.275
1990.916667	0.335
1991	0.285
1991.083333	0.3175
1991.166667	0.2625
1991.25	0.23
1991.333333	-0.1675
1991.416667	-0.5225
1991.5	-0.625
1991.583333	-0.5775
1991.666667	-0.5375
1991.75	-0.555
1991.833333	-0.605
1991.916667	-0.6325
1992	-0.6325
1992.083333	-0.635
1992.166667	-0.65
1992.25	-0.655
1992.333333	-0.6875
1992.416667	-0.67
1992.5	-0.1975
1992.583333	0.02
1992.666667	0.1875
1992.75	0.28
1992.833333	0.3525
1992.916667	0.44
1993	0.3875
1993.083333	0.41
1993.166667	0.425
1993.25	0.28
1993.333333	0.27
1993.416667	0.12
1993.5	-0.025
1993.583333	-0.02
1993.666667	-0.11
1993.75	-0.2775
1993.833333	-0.5125
1993.916667	-0.6
1994	-0.6275
1994.083333	-0.6625
1994.166667	-0.7275
1994.25	-0.745
1994.333333	-0.795
1994.416667	-0.82
1994.5	-0.845
1994.583333	-0.84
1994.666667	-0.6775
1994.75	-0.0225
1994.833333	0.2725
1994.916667	0.4175
1995	0.445
1995.083333	0.2875
1995.166667	0.215
1995.25	0.275
1995.333333	0.3875
1995.416667	0.3775
1995.5	0.3125
1995.583333	0.18
1995.666667	0.085
1995.75	-0.08
1995.833333	-0.3275
1995.916667	-0.4225
1996	-0.4575
1996.083333	-0.505
1996.166667	-0.5975
1996.25	-0.6925
1996.333333	-0.7675
1996.416667	-0.825
1996.5	-0.8125
1996.583333	-0.865
1996.666667	-0.8875
1996.75	-0.8725
1996.833333	-0.71
1996.916667	-0.14
1997	0.055
1997.083333	0.25
1997.166667	0.265
1997.25	0.3775
1997.333333	0.3775
1997.416667	0.4175
1997.5	0.3525
1997.583333	0.285
1997.666667	0.2425
1997.75	0.1875
1997.833333	0.0375
1997.916667	-0.1225
1998	-0.125
1998.083333	-0.1425
1998.166667	-0.3175
1998.25	-0.6325
1998.333333	-0.7
1998.416667	-0.7425
1998.5	-0.77
1998.583333	-0.8025
1998.666667	-0.7775
1998.75	-0.73
1998.833333	-0.17
1998.916667	0.175
1999	0.2475
1999.083333	0.3275
1999.166667	0.245
1999.25	0.35
1999.333333	0.315
1999.416667	0.3425
1999.5	0.2775
1999.583333	0.275
1999.666667	0.2525
1999.75	0.2275
1999.833333	0.1175
1999.916667	0.1525
2000	0.185
2000.083333	0.2375
2000.166667	0.2825
2000.25	0.1525
2000.333333	-0.1775
2000.416667	-0.5675
2000.5	-0.705
2000.583333	-0.735
2000.666667	-0.72
2000.75	-0.6875
2000.833333	-0.6325
2000.916667	-0.6475
2001	-0.71
2001.083333	-0.68
2001.166667	-0.6725
2001.25	-0.7725
2001.333333	-0.795
2001.416667	-0.8275
2001.5	-0.8725
2001.583333	-0.885
2001.666667	-0.7675
2001.75	-0.34
2001.833333	0.0525
2001.916667	0.35
2002	0.295
2002.083333	0.37
2002.166667	0.395
2002.25	0.3225
2002.333333	0.3325
2002.416667	0.23
2002.5	0.2575
2002.583333	0.2075
2002.666667	0.1625
2002.75	0.1025
2002.833333	-0.105
2002.916667	-0.1025
2003	-0.035
2003.083333	-0.005
2003.166667	-0.1825
2003.25	-0.485
2003.333333	-0.6725
2003.416667	-0.72
2003.5	-0.7825
2003.583333	-0.795
2003.666667	-0.7825
2003.75	-0.78
2003.833333	-0.8025
2003.916667	-0.4125
2004	-0.04
2004.083333	0.195
2004.166667	0.28
2004.25	0.315
2004.333333	0.3
2004.416667	0.2375
2004.5	0.225
2004.583333	0.245
2004.666667	0.22
2004.75	0.1825
2004.833333	0.12
2004.916667	0.035
2005	-0.045
2005.083333	0.045
2005.166667	-0.0225
2005.25	-0.445
2005.333333	-0.665
2005.416667	-0.715
2005.5	-0.7725
2005.583333	-0.79
2005.666667	-0.795
2005.75	-0.8
2005.833333	-0.8325
2005.916667	-0.81
2006	-0.72
2006.083333	-0.2325
2006.166667	0.2075
2006.25	0.2125
2006.333333	0.265
2006.416667	0.3075
2006.5	0.315
2006.583333	0.1775
2006.666667	0.2725
2006.75	0.2325
2006.833333	0.2225
2006.916667	0.1825
2007	0.135
2007.083333	0.1325
2007.166667	0.035
2007.25	-0.3675
2007.333333	-0.6325
2007.416667	-0.7425
2007.5	-0.7825
2007.583333	-0.79
2007.666667	-0.8025
2007.75	-0.79
2007.833333	-0.8
2007.916667	-0.6625
2008	-0.315
2008.083333	0.095
2008.166667	0.28
2008.25	0.31
2008.333333	0.31
2008.416667	0.3925
2008.5	0.3375
2008.583333	0.295
2008.666667	0.2625
2008.75	0.2325
2008.833333	0.1875
2008.916667	0.2775
2009	0.2975
2009.083333	0.3875
2009.166667	0.295
2009.25	0.2575
2009.333333	0.08
2009.416667	-0.335
2009.5	-0.5675
2009.583333	-0.545
2009.666667	-0.55
2009.75	-0.4975
2009.833333	-0.63
2009.916667	-0.6475
2010	-0.6625
2010.083333	-0.68
2010.166667	-0.6725
2010.25	-0.6775
2010.333333	-0.6575
2010.416667	-0.7125
2010.5	-0.1475
2010.583333	0.2925
2010.666667	0.335
2010.75	0.29
2010.833333	0.295
2010.916667	0.2075
2011	0.2425
2011.083333	0.2425
2011.166667	0.2525
2011.25	0.23
2011.333333	0.24
2011.416667	0.175
2011.5	0.0225
2011.583333	0.0625
2011.666667	-0.08
2011.75	-0.1875
2011.833333	-0.4725
2011.916667	-0.5975
2012	-0.595
2012.083333	-0.5325
2012.166667	-0.5425
2012.25	-0.6425
2012.333333	-0.765
2012.416667	-0.8125
2012.5	-0.815
2012.583333	-0.8675
2012.666667	-0.8275
2012.75	-0.84
2012.833333	-0.8375
2012.916667	-0.4025
2013	-0.1175
2013.083333	0.045
2013.166667	0.2225
2013.25	0.255
2013.333333	0.2725
2013.416667	0.3925
2013.5	0.3675
2013.583333	0.305
2013.666667	0.3475
2013.75	0.2975
2013.833333	0.295
2013.916667	0.2925
2014	0.37
2014.083333	0.315
2014.166667	0.2825
2014.25	0.22
2014.333333	-0.3275
2014.416667	-0.645
2014.5	-0.7675
2014.583333	-0.7375
2014.666667	-0.7925
2014.75	-0.8075
2014.833333	-0.78
2014.916667	-0.7175
2015	-0.695
2015.083333	-0.7375
2015.166667	-0.785
2015.25	-0.7775
2015.333333	-0.35
2015.416667	0.1875
2015.5	0.3225
2015.583333	0.3375
2015.666667	0.405
2015.75	0.33
2015.833333	0.345
2015.916667	0.2225
2016	0.25
2016.083333	0.2375
2016.166667	0.0525
2016.25	-0.035
2016.333333	0.1325
2016.416667	0.175
2016.5	0.2625
2016.583333	0.3925
2016.666667	0.38
2016.75	0.355
2016.833333	0.3925
2016.916667	0.44
2017	0.4275
2017.083333	0.4425
2017.166667	0.3825
2017.25	0.34
2017.333333	0.145
2017.416667	-0.3625
2017.5	-0.64
2017.583333	-0.64
2017.666667	-0.6175
2017.75	-0.645
2017.833333	-0.6775
2017.916667	-0.7025
2018	-0.73
2018.083333	-0.695
2018.166667	-0.7175
2018.25	-0.785
2018.333333	-0.7875
2018.416667	-0.8225
2018.5	-0.825
2018.583333	-0.775
2018.666667	-0.2725
2018.75	0.11
2018.833333	0.295
2018.916667	0.365
2019	0.36
2019.083333	0.31
2019.166667	0.4125
2019.25	0.34
2019.333333	0.37
2019.416667	0.3125
2019.5	0.285
2019.583333	0.2625
2019.666667	0.2375
2019.75	0.1775
2019.833333	0.1825
2019.916667	0.12
2020	0.0925
2020.083333	0.0525
2020.166667	0
2020.25	-0.07
2020.333333	-0.0425
2020.416667	0.1425
2020.5	0.22
2020.583333	0.26
2020.666667	0.3
2020.75	0.3375
2020.833333	0.36
2020.916667	0.26
2021	0.18
2021.083333	0.1625
2021.166667	0.1975
2021.25	0.16
2021.333333	-0.0925
2021.416667	-0.4175
2021.5	-0.595
2021.583333	-0.5825
2021.666667	-0.67
2021.75	-0.7075
2021.833333	-0.6975
2021.916667	-0.675
2022	-0.7325
2022.083333	-0.73
2022.166667	-0.745
2022.25	-0.7375
2022.333333	-0.7025
2022.416667	0.0125
2022.5	0.2475
2022.583333	0.3225
2022.666667	0.415
2022.75	0.3775
2022.833333	0.3675
2022.916667	0.3425
2023	0.32
2023.083333	0.24
2023.166667	0.29
2023.25	0.375
2023.333333	0.2725
2023.416667	0.0175
2023.5	-0.3525
2023.583333	-0.4275
2023.666667	-0.58
2023.75	-0.645
2023.833333	-0.665
2023.916667	-0.69
2024	-0.6725
2024.083333	-0.67
2024.166667	-0.7075
2024.25	-0.6825
