1948	0.971
1948.083333	4.704
1948.166667	-0.896
1948.25	-3.557
1948.333333	-1.479
1948.416667	-2.252
1948.5	-1.277
1948.583333	0.96
1948.666667	0.369
1948.75	-0.315
1948.833333	5.021
1948.916667	2.2
1949	5.43
1949.083333	4.361
1949.166667	-1.439
1949.25	-0.154
1949.333333	-1.666
1949.416667	-1.579
1949.5	-0.048
1949.583333	0.707
1949.666667	-0.233
1949.75	3.522
1949.833333	-0.836
1949.916667	4.214
1950	2.644
1950.083333	2.077
1950.166667	3.091
1950.25	1.923
1950.333333	2.211
1950.416667	1.014
1950.5	-0.336
1950.583333	-0.236
1950.666667	0.17
1950.75	-2.54
1950.833333	0.483
1950.916667	-1.545
1951	2.702
1951.083333	1.878
1951.166667	3.103
1951.25	-3.88
1951.333333	-2.213
1951.416667	-0.903
1951.5	-0.336
1951.583333	-0.872
1951.666667	-1.36
1951.75	0.21
1951.833333	-1.165
1951.916667	-0.464
1952	-1.444
1952.083333	2.156
1952.166667	1.74
1952.25	-1.652
1952.333333	0.535
1952.416667	0.015
1952.5	-0.538
1952.583333	1.034
1952.666667	0.375
1952.75	0.623
1952.833333	1.179
1952.916667	-2.297
1953	1.742
1953.083333	7.614
1953.166667	2.595
1953.25	-0.952
1953.333333	-0.631
1953.416667	1.682
1953.5	0.185
1953.583333	0.197
1953.666667	-0.722
1953.75	1.669
1953.833333	-0.853
1953.916667	6.026
1954	0.5
1954.083333	1.101
1954.166667	-1.303
1954.25	0.761
1954.333333	-1.173
1954.416667	0.498
1954.5	0.403
1954.583333	1.899
1954.666667	1.242
1954.75	0.072
1954.833333	-0.26
1954.916667	0.949
1955	2.308
1955.083333	7.473
1955.166667	4.596
1955.25	1.63
1955.333333	3.862
1955.416667	1.871
1955.5	1.333
1955.583333	1.983
1955.666667	1.979
1955.75	2.494
1955.833333	3.016
1955.916667	-3.548
1956	-2.126
1956.083333	5.06
1956.166667	5.191
1956.25	0.577
1956.333333	1.273
1956.416667	2.335
1956.5	2.644
1956.583333	3.112
1956.666667	0.005
1956.75	3.177
1956.833333	5.012
1956.916667	6.564
1957	0.984
1957.083333	-3.795
1957.166667	-0.273
1957.25	-0.869
1957.333333	-4.281
1957.416667	-0.776
1957.5	0.644
1957.583333	1.251
1957.666667	-3.812
1957.75	-3.018
1957.833333	1.107
1957.916667	-0.04
1958	-2.567
1958.083333	-10.78
1958.166667	-5.996
1958.25	0.264
1958.333333	-4.307
1958.416667	-0.981
1958.5	-0.842
1958.583333	1.019
1958.666667	0.491
1958.75	-0.19
1958.833333	1.675
1958.916667	-0.327
1959	-0.619
1959.083333	-2.56
1959.166667	5.528
1959.25	-1.337
1959.333333	1.44
1959.416667	-1.197
1959.5	-0.252
1959.583333	-0.814
1959.666667	2.204
1959.75	-0.219
1959.833333	2.88
1959.916667	1.26
1960	-0.874
1960.083333	1.976
1960.166667	1.287
1960.25	1.317
1960.333333	1.021
1960.416667	-0.536
1960.5	0.222
1960.583333	1.076
1960.666667	2.478
1960.75	-0.016
1960.833333	-0.192
1960.916667	1.775
1961	-1.773
1961.083333	6.931
1961.166667	-0.312
1961.25	2.374
1961.333333	1.822
1961.416667	0.045
1961.5	0.17
1961.583333	1.561
1961.666667	1.284
1961.75	2.587
1961.833333	-0.486
1961.916667	3.942
1962	6.315
1962.083333	-3.386
1962.166667	-0.668
1962.25	2.794
1962.333333	2.789
1962.416667	1.669
1962.5	2.331
1962.583333	0.312
1962.666667	1.238
1962.75	0.217
1962.833333	3.053
1962.916667	-0.706
1963	2.157
1963.083333	-2.644
1963.166667	1.516
1963.25	-0.751
1963.333333	0.777
1963.416667	0.473
1963.5	-1.075
1963.583333	1.156
1963.666667	-3.54
1963.75	-2.38
1963.833333	-2.134
1963.916667	-0.291
1964	4.083
1964.083333	5.869
1964.166667	3.748
1964.25	4.372
1964.333333	2.444
1964.416667	0.674
1964.5	1.286
1964.583333	0.694
1964.666667	3.875
1964.75	-0.211
1964.833333	1.038
1964.916667	-0.178
1965	1.544
1965.083333	4.769
1965.166667	0.574
1965.25	-3.427
1965.333333	3.785
1965.416667	-0.584
1965.5	-1.284
1965.583333	-1.344
1965.666667	-0.285
1965.75	-0.636
1965.833333	-7.802
1965.916667	-1.142
1966	-0.281
1966.083333	0.768
1966.166667	0.258
1966.25	-0.985
1966.333333	-1.6
1966.416667	-0.606
1966.5	-0.095
1966.583333	0.336
1966.666667	-0.847
1966.75	1.222
1966.833333	-3.075
1966.916667	-0.58
1967	2.648
1967.083333	5.8
1967.166667	-0.51
1967.25	-1.076
1967.333333	2.152
1967.416667	-0.708
1967.5	1.402
1967.583333	-0.237
1967.666667	-2.309
1967.75	0.855
1967.833333	-3.208
1967.916667	1.122
1968	1.88
1968.083333	-4.044
1968.166667	-0.36
1968.25	3.323
1968.333333	0.847
1968.416667	1.135
1968.5	1.551
1968.583333	0.229
1968.666667	0.184
1968.75	-0.473
1968.833333	-0.465
1968.916667	-2.024
1969	-5.651
1969.083333	-5.94
1969.166667	1.666
1969.25	-1.301
1969.333333	-2.049
1969.416667	-2.288
1969.5	0.632
1969.583333	-0.835
1969.666667	-0.444
1969.75	-1.483
1969.833333	-1.27
1969.916667	-2.027
1970	-4.9
1970.083333	-3.812
1970.166667	1.829
1970.25	4.095
1970.333333	2.671
1970.416667	-0.026
1970.5	-0.264
1970.583333	0.458
1970.666667	2.21
1970.75	-0.142
1970.833333	-3.005
1970.916667	1.076
1971	5.065
1971.083333	7.349
1971.166667	3.831
1971.25	2.526
1971.333333	2.057
1971.416667	0.491
1971.5	1.12
1971.583333	-0.427
1971.666667	0.79
1971.75	3.652
1971.833333	3.086
1971.916667	2.492
1972	4.455
1972.083333	1.071
1972.166667	1.899
1972.25	-0.093
1972.333333	-1.278
1972.416667	-1.259
1972.5	-1.687
1972.583333	-1.633
1972.666667	-0.636
1972.75	-2.359
1972.833333	-1.25
1972.916667	-0.2
1973	-2.303
1973.083333	-8.273
1973.166667	2.683
1973.25	3.538
1973.333333	0.334
1973.416667	1.967
1973.5	0.96
1973.583333	2.282
1973.666667	0.876
1973.75	1.553
1973.833333	0.726
1973.916667	0.595
1974	0.56
1974.083333	5.932
1974.166667	-1.769
1974.25	3.414
1974.333333	2.223
1974.416667	0.209
1974.5	0.3
1974.583333	0.759
1974.666667	-0.324
1974.75	2.549
1974.833333	1.337
1974.916667	4.283
1975	4.746
1975.083333	-0.692
1975.166667	-0.405
1975.25	3.509
1975.333333	0.864
1975.416667	1.392
1975.5	0.624
1975.583333	3.053
1975.666667	2.615
1975.75	2.151
1975.833333	3.264
1975.916667	4.765
1976	5.938
1976.083333	2.33
1976.166667	4.956
1976.25	-1.774
1976.333333	0.244
1976.416667	-0.622
1976.5	-1.251
1976.583333	-0.653
1976.666667	-1.777
1976.75	0.778
1976.833333	0.032
1976.916667	0.625
1977	0.306
1977.083333	4.662
1977.166667	4.331
